city,distance,through
KOTA PADANG,799.6387935490656,"[148, 147, 115, 116]"
KOTA PADANGPANJANG,853.1643843812241,"[148, 147, 115, 116, 69]"
KOTA PARIAMAN,842.0190277077124,"[148, 63, 74, 73]"
KOTA PAYAKUMBUH,820.9185740357913,"[148, 63]"
KOTA SAWAHLUNTO,773.995075834424,"[148, 63, 74]"
KOTA SOLOK,759.5510039741471,"[148, 63]"
KAB. BENGKALIS,1026.7327973149763,"[148, 63, 74]"
KAB. INDRAGIRI HILIR,1187.3238409770688,"[148, 147, 146, 145, 144, 77]"
KAB. INDRAGIRI HULU,1082.513172957667,"[148, 147, 146, 145, 144]"
KAB. KAMPAR,1085.158377909143,"[148, 149, 139, 138, 137]"
KAB. KEPULAUAN MERANTI,1000.5294780417439,"[148, 100, 99]"
KAB. KUANTAN SINGINGI,863.6878811068116,"[148, 63, 74]"
KAB. PELALAWAN,791.2106603215307,"[148, 57]"
KAB. ROKAN HILIR,1007.175777193921,"[148, 88]"
KAB. ROKAN HULU,1020.7307014525761,"[148, 147, 115, 116, 69]"
KAB. SIAK,993.1254736503477,"[148, 149, 121, 122]"
KOTA DUMAI,1022.4460166549578,"[148, 149, 121]"
KOTA PEKANBARU,1073.7119107954486,"[148, 149, 139, 138, 137]"
KAB. BINTAN,792.0497950220949,"[148, 149, 139]"
KAB. KARIMUN,701.6267217240447,[148]
KAB. KEPULAUAN ANAMBAS,955.6697998750266,"[148, 149, 90]"
KAB. LINGGA,535.0463967364334,"[148, 149]"
KAB. NATUNA,1111.41625571522,"[148, 149, 139, 140]"
KOTA BATAM,1063.4932426156154,"[148, 149, 121, 120]"
KOTA TANJUNG PINANG,1115.141142679604,"[148, 149, 121, 120, 92]"
PULAU TAMBELAN KAB. BINTAN,1176.1075311293498,"[148, 149, 121, 122, 123]"
PEKAJANG KAB. LINGGA,1060.5547985979006,"[148, 149, 111, 110]"
PULAU SERASAN KAB. NATUNA,1145.1212304163575,"[148, 149, 139, 138, 323]"
PULAU MIDAI KAB. NATUNA,1296.5378430119736,"[148, 149, 139, 138, 323, 96]"
PULAU LAUT KAB. NATUNA,1488.1792735478925,"[148, 149, 139, 138, 323, 96, 97]"
KAB. BATANGHARI,704.5599568943304,"[148, 100]"
KAB. BUNGO,571.7881242796503,[148]
KAB. KERINCI,621.8442305435445,"[148, 149, 102]"
KAB. MERANGIN,552.3683805396328,"[148, 149]"
KAB. MUARO JAMBI,652.3202675092048,"[148, 149, 139, 138]"
KAB. SAROLANGUN,737.139075497839,"[148, 149, 150]"
KAB. TANJUNG JABUNG BARAT,871.4870601810939,"[148, 149, 102, 106]"
KAB. TANJUNG JABUNG TIMUR,789.239457867483,"[148, 149, 102]"
KAB. TEBO,862.2560775366812,"[148, 149, 150, 104]"
KOTA JAMBI,847.7152715732511,"[148, 147, 115, 116]"
KOTA SUNGAI PENUH,866.4143524529557,"[148, 149, 111, 110]"
KAB. BENGKULU SELATAN,555.9016809715534,"[148, 149, 111]"
KAB. BENGKULU TENGAH,455.9993380985476,"[148, 149]"
KAB. BENGKULU UTARA,522.1285545563381,"[148, 149, 111]"
KAB. KAUR,670.7718707478574,"[148, 147, 115, 114]"
KAB. KEPAHIANG,549.8714930892402,"[148, 147, 115]"
KAB. LEBONG,477.11411991835666,"[148, 147]"
KAB. MUKOMUKO,579.6213571872022,"[148, 147, 115]"
KAB. REJANG LEBONG,743.5582666971836,"[148, 147, 115, 116]"
KAB. SELUMA,809.92606297494,"[148, 147, 115, 116, 117]"
KOTA BENGKULU,867.7130831491398,"[148, 147, 115, 116, 117, 118]"
KAB. BANYUASIN,640.4556316245737,"[148, 149, 121]"
KAB. EMPAT LAWANG,399.8764902219617,"[148, 149]"
KAB. LAHAT,451.676581218891,"[148, 149, 121]"
KAB. MUARA ENIM,524.3165388928102,"[148, 149, 121, 122]"
KAB. MUSI BANYUASIN,657.7306869088693,"[148, 149, 121, 122, 123]"
KAB. MUSI RAWAS,752.2054123805908,"[148, 149, 121, 122, 123, 124]"
KAB. MUSI RAWAS UTARA,805.5430244995705,"[148, 149, 121, 122, 123, 124, 125]"
KAB. OGAN ILIR,592.2369118580959,"[148, 149, 139, 140, 128]"
KAB. OGAN KOMERING ILIR,524.739144455839,"[148, 149, 139, 140]"
KAB. OGAN KOMERING ULU,499.28487923544145,"[148, 149, 150]"
KAB. OGAN KOMERING ULU SELATAN,570.4385127952945,"[148, 149, 150, 129]"
KAB. OGAN KOMERING ULU TIMUR,606.3946506405872,"[148, 149, 121, 122]"
KAB. PENUKAL ABAB LEMATANG ILIR,713.8249601654605,"[148, 149, 121, 122, 131]"
KOTA LUBUKLINGGAU,841.6639995439255,"[148, 149, 121, 122, 131, 132]"
KOTA PAGAR ALAM,913.0333836361807,"[148, 149, 121, 122, 131, 135]"
KOTA PALEMBANG,704.358166144507,"[148, 149, 121, 122, 131]"
KOTA PRABUMULIH,763.8301597316181,"[148, 149, 139, 138, 137]"
KAB. BANGKA,510.0869458134855,"[148, 149, 139, 138]"
KAB. BANGKA BARAT,462.98159932011424,"[148, 149, 139]"
KAB. BANGKA SELATAN,318.2812334403286,"[148, 149]"
KAB. BANGKA TENGAH,364.28323234296147,"[148, 149, 139]"
KAB. BELITUNG,541.0461642087973,"[148, 149, 139, 140]"
